variant,genre,tsne1,tsne2
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-1.1007074117660522,-10.793048858642578
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,9.682451248168945,7.119391441345215
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,5.981057643890381,7.443840503692627
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,9.796653747558594,5.02780818939209
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-5.2597270011901855,4.540338039398193
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-4.370782852172852,8.268889427185059
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,12.228190422058105,7.3746018409729
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-10.783537864685059,-7.2030816078186035
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-7.49381160736084,-5.792140960693359
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-5.681074619293213,-9.766793251037598
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,3.146794080734253,3.9083378314971924
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-6.837034225463867,3.356781482696533
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-5.431959629058838,-8.064474105834961
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,8.903057098388672,2.5340170860290527
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,20.353759765625,3.341709613800049
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,13.779569625854492,-0.2528964877128601
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-2.3172004222869873,4.256195068359375
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,15.644103050231934,1.7224557399749756
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,16.527074813842773,6.986454963684082
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,16.68819236755371,7.016300201416016
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,13.153138160705566,2.9104490280151367
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-7.985825538635254,2.7411463260650635
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-10.21241569519043,0.9479792714118958
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,15.375472068786621,2.5030274391174316
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-6.705111503601074,-11.809356689453125
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-5.644433975219727,-6.353593826293945
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,3.618542194366455,2.565410614013672
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,3.6500635147094727,3.500507116317749
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,2.2862284183502197,7.2326579093933105
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-3.9653608798980713,8.343672752380371
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-12.71865177154541,-10.666121482849121
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-12.037639617919922,-3.212940216064453
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-11.116497993469238,0.29721418023109436
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-8.026220321655273,1.8986488580703735
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,12.162247657775879,-0.5849186778068542
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-7.49893856048584,4.99990701675415
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,21.562559127807617,4.076722621917725
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-11.554001808166504,-7.68989896774292
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-3.9922094345092773,6.762985706329346
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,2.749323844909668,1.024457335472107
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-2.9309840202331543,-2.4472951889038086
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-2.2815773487091064,-9.052043914794922
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,8.908363342285156,4.594372749328613
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,18.573869705200195,2.650850534439087
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,18.68950843811035,6.868562698364258
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,8.723883628845215,6.288275241851807
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-4.333366870880127,-0.5167591571807861
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-7.286007881164551,-7.297513484954834
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,5.994299411773682,9.867761611938477
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-7.952367305755615,-1.8270124197006226
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-9.602944374084473,-12.494023323059082
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,8.905435562133789,10.10503101348877
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,10.752828598022461,1.1296122074127197
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-10.23459243774414,-14.551813125610352
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-6.218587398529053,1.6413600444793701
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,2.833920478820801,-7.936122417449951
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,2.6913063526153564,8.209754943847656
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,0.6910932064056396,4.624008655548096
tok=Octuple|model=CLaMP-1|vel=on|quant=off,jazz,-5.564229488372803,-0.26646745204925537
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-0.6979442834854126,4.723840236663818
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,8.729843139648438,2.1031570434570312
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-19.469621658325195,4.667359828948975
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,8.99400520324707,9.492036819458008
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,4.416673183441162,-3.6083590984344482
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-13.349735260009766,2.46099591255188
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,7.815962314605713,-1.1738632917404175
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.629013061523438,1.829078197479248
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-1.3612968921661377,-2.052757740020752
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.401334762573242,8.948994636535645
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.3346917629241943,1.2206287384033203
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-2.8042051792144775,-4.424544811248779
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-8.208616256713867,-2.7130844593048096
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-10.99232292175293,1.9098296165466309
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-6.771633148193359,-4.485274314880371
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.4571890830993652,4.864531517028809
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,15.783973693847656,-7.74598503112793
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-8.277961730957031,-1.5292359590530396
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,7.503856658935547,-1.742586374282837
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,14.500635147094727,-8.405401229858398
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.97183609008789,-5.923683166503906
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,2.702636241912842,-0.9018100500106812
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,1.4715375900268555,-1.882887601852417
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,10.301469802856445,-2.67972731590271
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,6.804324150085449,-6.994272708892822
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,16.214317321777344,-6.758877754211426
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-13.97147274017334,-2.180173873901367
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,8.202747344970703,11.363367080688477
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,10.253610610961914,-4.334226131439209
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,14.25767993927002,-7.539458751678467
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-11.325624465942383,-1.0780330896377563
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-13.225184440612793,-0.5030059218406677
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,6.16201639175415,-8.741471290588379
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-11.847994804382324,-0.634721577167511
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.409249305725098,10.188380241394043
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-12.6681547164917,0.8327445387840271
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-17.499317169189453,5.115848541259766
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-9.935606002807617,5.959494590759277
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,6.493237495422363,1.010571002960205
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,6.841683387756348,-4.992372989654541
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,2.744598627090454,0.6656337380409241
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,8.520732879638672,9.867740631103516
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-7.04371452331543,1.3411943912506104
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-5.70346736907959,-5.105695724487305
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-19.414031982421875,2.676272392272949
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,16.15513038635254,-3.3424320220947266
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,15.331923484802246,-3.4390950202941895
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-14.017417907714844,0.5448057055473328
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-13.774802207946777,3.5676212310791016
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,16.037059783935547,-10.363789558410645
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-11.578091621398926,3.210123062133789
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-19.98029136657715,4.260561943054199
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-7.186723709106445,-4.029512882232666
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-0.9868518114089966,9.616137504577637
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,12.098674774169922,-1.034784197807312
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-16.1214542388916,7.354198455810547
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,2.5929410457611084,-5.688720226287842
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-9.351306915283203,1.48934006690979
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,4.78102970123291,-4.184200763702393
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,2.8683454990386963,2.092616319656372
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,6.825497627258301,-2.958869457244873
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-18.75606918334961,3.5018675327301025
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,2.638765573501587,3.9041502475738525
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.224743843078613,0.9684737920761108
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,12.144196510314941,-7.529714107513428
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-7.178454399108887,2.065436840057373
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-3.5523552894592285,-1.9583282470703125
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-15.777152061462402,1.3464735746383667
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,5.939905166625977,-5.696877956390381
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,8.709329605102539,-4.5402913093566895
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,14.8949613571167,-10.08726692199707
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.232163667678833,4.409107208251953
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.3006794452667236,2.3736319541931152
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,16.24361228942871,-4.255578994750977
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,11.22262954711914,9.864331245422363
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-17.351524353027344,5.668222904205322
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-2.4476773738861084,1.0961332321166992
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-10.787059783935547,-0.7168988585472107
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,12.252854347229004,-0.07889559864997864
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.715667724609375,10.152846336364746
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-9.772193908691406,2.7690954208374023
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,1.5279206037521362,-9.061010360717773
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,9.343928337097168,-4.183526039123535
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-9.92544174194336,-5.805954933166504
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-18.215911865234375,2.4926843643188477
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,7.231557369232178,4.288384437561035
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,11.16064739227295,-8.997843742370605
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-14.258541107177734,-0.7361721396446228
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,5.337413311004639,-6.14786958694458
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,1.1169260740280151,-1.400529384613037
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-16.707998275756836,7.193069934844971
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,13.009241104125977,-10.439924240112305
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,15.92092227935791,-6.724279880523682
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-10.761329650878906,0.5656992197036743
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-15.384852409362793,5.967954635620117
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-10.821016311645508,4.787264823913574
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,5.982579231262207,-7.256840229034424
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-15.030545234680176,2.3576266765594482
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-18.30132484436035,0.7255450487136841
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,5.918017864227295,-4.622628211975098
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,11.940950393676758,-5.246722221374512
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-12.023974418640137,4.996584415435791
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-2.3543009757995605,9.399673461914062
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-15.279915809631348,0.10956762731075287
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-13.112059593200684,0.1985611766576767
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-9.05390453338623,-0.13412046432495117
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-1.039795160293579,4.758281707763672
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,5.121767520904541,0.2605512738227844
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,15.388655662536621,-2.819044589996338
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,12.835745811462402,-7.744253635406494
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-11.02572250366211,-1.971008539199829
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-18.909215927124023,4.472289562225342
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.8076019287109375,5.4571075439453125
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-7.778820514678955,-1.0953843593597412
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,4.513394355773926,7.45383358001709
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,10.48286247253418,-7.618574142456055
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,3.018563985824585,0.8029531240463257
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-18.594539642333984,1.97074294090271
tok=Octuple|model=CLaMP-1|vel=off|quant=off,rock,-8.158831596374512,-2.127495527267456
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-2.2260239124298096,1.3691140413284302
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.829495429992676,3.488661527633667
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.542369842529297,-8.9422025680542
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,12.484950065612793,1.3563976287841797
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.924760818481445,1.19290030002594
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.997025489807129,-1.8179280757904053
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-4.8736491203308105,-0.4281122386455536
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.144388198852539,-6.176486015319824
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.378446578979492,-1.014404535293579
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-0.22751356661319733,0.19278398156166077
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-9.243526458740234,-3.313699245452881
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,17.147905349731445,-3.2792675495147705
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-14.297783851623535,1.4002609252929688
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.8688154220581055,9.224739074707031
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.79035758972168,11.649706840515137
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,6.147362232208252,-3.8750531673431396
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-5.588326930999756,7.199787139892578
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,10.612181663513184,-4.3915629386901855
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,3.098994255065918,6.9305925369262695
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-6.904358386993408,1.9838643074035645
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,6.642967700958252,-7.427818775177002
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,2.5254924297332764,10.948979377746582
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,3.602027416229248,-9.543298721313477
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-6.653447151184082,6.312078475952148
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-10.977596282958984,5.186602592468262
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-9.610905647277832,-5.6923747062683105
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.54713249206543,-8.145049095153809
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,11.450594902038574,-3.460153341293335
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,1.9403507709503174,5.569839954376221
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-19.970399856567383,3.327303409576416
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,10.895845413208008,-5.179078578948975
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.984315872192383,-1.680464744567871
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.665454864501953,2.696913003921509
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.756582260131836,3.950005054473877
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-7.529837131500244,-2.627499580383301
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.584425926208496,-1.5811142921447754
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-20.27882957458496,1.8829604387283325
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.968863010406494,10.191088676452637
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.6745710372924805,-4.866124153137207
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,3.1060922145843506,9.02884292602539
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,11.794580459594727,1.0394794940948486
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.23651123046875,4.261227607727051
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,3.715667724609375,10.152846336364746
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.219667911529541,10.75444221496582
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.003698348999023,-6.752625465393066
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.876816272735596,10.497313499450684
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-17.675399780273438,7.870983123779297
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-0.3066052794456482,10.447665214538574
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-12.414698600769043,1.9227468967437744
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-13.608085632324219,1.495102047920227
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-8.363509178161621,4.18436336517334
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,15.844141960144043,-6.301095485687256
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,10.83089542388916,10.356070518493652
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.75345230102539,-3.8071110248565674
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,3.505674123764038,12.510873794555664
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-13.33511734008789,-1.3008817434310913
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.786450386047363,9.847042083740234
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-6.868688583374023,4.940271854400635
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,6.090671539306641,12.60548210144043
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-5.441178798675537,-5.126400947570801
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-10.207892417907715,-3.1351356506347656
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-0.9430315494537354,-3.2895214557647705
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-11.51865005493164,0.34482258558273315
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.02141284942627,2.3486223220825195
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-1.6978710889816284,10.759045600891113
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-11.310447692871094,4.238996505737305
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,12.76729679107666,-5.951432704925537
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.685250282287598,0.33105626702308655
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,15.289068222045898,-1.8736965656280518
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-1.9774730205535889,0.689064085483551
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.068849563598633,10.924433708190918
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,14.489462852478027,-0.4720326364040375
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-12.308310508728027,-1.7226918935775757
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-18.738998413085938,5.7824320793151855
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,2.390092611312866,9.331897735595703
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.331197738647461,9.25314998626709
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-13.194751739501953,6.452864170074463
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-14.795929908752441,4.649643898010254
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-15.059368133544922,4.842251300811768
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-12.825485229492188,-3.3300750255584717
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,10.080831527709961,-3.3928472995758057
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,2.9241063594818115,-1.5700973272323608
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-8.306214332580566,1.9827030897140503
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,15.853843688964844,-1.9479548931121826
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,11.602341651916504,1.140135645866394
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-0.9214929342269897,0.23331385850906372
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-1.2882580757141113,1.6075068712234497
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-7.0434746742248535,6.526980876922607
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-1.569542407989502,10.620492935180664
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,14.437817573547363,-5.4451494216918945
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,9.515703201293945,-6.051781177520752
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.936193943023682,-9.477701187133789
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,7.142515182495117,8.079085350036621
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-6.565903186798096,1.6629563570022583
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,10.27115249633789,4.599895477294922
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-19.229278564453125,6.633047103881836
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,12.275650978088379,-4.639547824859619
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,0.7391155958175659,11.097090721130371
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,2.5190231800079346,-4.057773590087891
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,4.996308326721191,4.098892688751221
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,12.420469284057617,-1.75931715965271
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,1.4809260368347168,-4.181697368621826
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-16.913911819458008,4.251188278198242
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-17.931013107299805,2.272076368331909
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,-9.149298667907715,-2.1064071655273438
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,5.928245544433594,8.930632591247559
tok=Octuple|model=CLaMP-1|vel=off|quant=off,jazz,8.015945434570312,-1.4497069120407104
